% Group: LeisterMeierMulterer
% Date: 2018-05-23 21:44

@RELATION sysdev

@ATTRIBUTE timestamp NUMERIC
@ATTRIBUTE accelerationx-mean-300 NUMERIC
@ATTRIBUTE accelerationy-mean-300 NUMERIC
@ATTRIBUTE accelerationz-mean-300 NUMERIC
@ATTRIBUTE accelerationx-var-300 NUMERIC
@ATTRIBUTE accelerationy-var-300 NUMERIC
@ATTRIBUTE accelerationz-var-300 NUMERIC
@ATTRIBUTE abs-var-300 NUMERIC
@ATTRIBUTE accelerationx-mean-1000 NUMERIC
@ATTRIBUTE accelerationy-mean-1000 NUMERIC
@ATTRIBUTE accelerationz-mean-1000 NUMERIC
@ATTRIBUTE accelerationx-var-1000 NUMERIC
@ATTRIBUTE accelerationy-var-1000 NUMERIC
@ATTRIBUTE accelerationz-var-1000 NUMERIC
@ATTRIBUTE abs-var-1000 NUMERIC
@ATTRIBUTE accelerationx-mean-3000 NUMERIC
@ATTRIBUTE accelerationy-mean-3000 NUMERIC
@ATTRIBUTE accelerationz-mean-3000 NUMERIC
@ATTRIBUTE accelerationx-var-3000 NUMERIC
@ATTRIBUTE accelerationy-var-3000 NUMERIC
@ATTRIBUTE accelerationz-var-3000 NUMERIC
@ATTRIBUTE abs-var-3000 NUMERIC
@ATTRIBUTE class {walking,sitting,standing}

@DATA
1527104757747,3.388372093023256,-1.374418604651163,-9.234883720930231,0.048934559221200664,0.01911303407247161,0.11715521903731717,0.13873517858877696,3.388372093023256,-1.374418604651163,-9.234883720930231,0.048934559221200664,0.01911303407247161,0.11715521903731717,0.13873517858877696,3.388372093023256,-1.374418604651163,-9.234883720930231,0.048934559221200664,0.01911303407247161,0.11715521903731717,0.13873517858877696,sitting
1527104757748,3.4066666666666676,-1.3688888888888893,-9.251111111111111,0.05395555555555554,0.0190320987654321,0.11760987654320967,0.14177221958607356,3.4066666666666676,-1.3688888888888893,-9.251111111111111,0.05395555555555554,0.0190320987654321,0.11760987654320967,0.14177221958607356,3.4066666666666676,-1.3688888888888893,-9.251111111111111,0.05395555555555554,0.0190320987654321,0.11760987654320967,0.14177221958607356,sitting
1527104757749,3.427083333333334,-1.3583333333333336,-9.264583333333333,0.05697482638888888,0.019513888888888907,0.113120659722222,0.13806925968610503,3.427083333333334,-1.3583333333333336,-9.264583333333333,0.05697482638888888,0.019513888888888907,0.113120659722222,0.13806925968610503,3.427083333333334,-1.3583333333333336,-9.264583333333333,0.05697482638888888,0.019513888888888907,0.113120659722222,0.13806925968610503,sitting
1527104757750,3.4411764705882355,-1.3490196078431378,-9.270588235294117,0.05693194925028834,0.019753940792003103,0.1071741637831601,0.13151918228011644,3.4411764705882355,-1.3490196078431378,-9.270588235294117,0.05693194925028834,0.019753940792003103,0.1071741637831601,0.13151918228011644,3.4411764705882355,-1.3490196078431378,-9.270588235294117,0.05693194925028834,0.019753940792003103,0.1071741637831601,0.13151918228011644,sitting
1527104757751,3.4452830188679244,-1.3396226415094343,-9.269811320754716,0.05530793876824492,0.021260234959060167,0.10323958704165165,0.12671897591402057,3.4452830188679244,-1.3396226415094343,-9.269811320754716,0.05530793876824492,0.021260234959060167,0.10323958704165165,0.12671897591402057,3.4452830188679244,-1.3396226415094343,-9.269811320754716,0.05530793876824492,0.021260234959060167,0.10323958704165165,0.12671897591402057,sitting
1527104757752,3.4482142857142857,-1.3267857142857142,-9.264285714285714,0.05249681122448979,0.02303252551020408,0.09836734693877533,0.12063244051141332,3.4482142857142857,-1.3267857142857142,-9.264285714285714,0.05249681122448979,0.02303252551020408,0.09836734693877533,0.12063244051141332,3.4482142857142857,-1.3267857142857142,-9.264285714285714,0.05249681122448979,0.02303252551020408,0.09836734693877533,0.12063244051141332,sitting
1527104757753,3.445762711864407,-1.31864406779661,-9.252542372881356,0.04993967250790001,0.0232117207698937,0.09605285837403035,0.11768922863854478,3.445762711864407,-1.31864406779661,-9.252542372881356,0.04993967250790001,0.0232117207698937,0.09605285837403035,0.11768922863854478,3.445762711864407,-1.31864406779661,-9.252542372881356,0.04993967250790001,0.0232117207698937,0.09605285837403035,0.11768922863854478,sitting
1527104757754,3.440983606557378,-1.3147540983606558,-9.244262295081967,0.0489760816984681,0.022897070679924726,0.09492609513571604,0.11673905114663977,3.440983606557378,-1.3147540983606558,-9.244262295081967,0.0489760816984681,0.022897070679924726,0.09492609513571604,0.11673905114663977,3.440983606557378,-1.3147540983606558,-9.244262295081967,0.0489760816984681,0.022897070679924726,0.09492609513571604,0.11673905114663977,sitting
1527104757755,3.434375000000001,-1.3109375,-9.229687499999999,0.04756835937499998,0.022224121093749986,0.0948999023437498,0.11683891004383307,3.434375000000001,-1.3109375,-9.229687499999999,0.04756835937499998,0.022224121093749986,0.0948999023437498,0.11683891004383307,3.434375000000001,-1.3109375,-9.229687499999999,0.04756835937499998,0.022224121093749986,0.0948999023437498,0.11683891004383307,sitting
1527104757756,3.4283582089552254,-1.3074626865671641,-9.219402985074625,0.04621073735798618,0.021884606816662953,0.09290710625974587,0.11477392457990222,3.4283582089552254,-1.3074626865671641,-9.219402985074625,0.04621073735798618,0.021884606816662953,0.09290710625974587,0.11477392457990222,3.4283582089552254,-1.3074626865671641,-9.219402985074625,0.04621073735798618,0.021884606816662953,0.09290710625974587,0.11477392457990222,sitting
1527104757757,3.422857142857145,-1.3014285714285714,-9.209999999999999,0.04490612244897958,0.021855102040816338,0.09089999999999979,0.11280880653628202,3.422857142857145,-1.3014285714285714,-9.209999999999999,0.04490612244897958,0.021855102040816338,0.09089999999999979,0.11280880653628202,3.422857142857145,-1.3014285714285714,-9.209999999999999,0.04490612244897958,0.021855102040816338,0.09089999999999979,0.11280880653628202,sitting
1527104757758,3.4194444444444465,-1.297222222222222,-9.204166666666666,0.044066358024691325,0.02193672839506173,0.08956597222222214,0.11148456600813945,3.4194444444444465,-1.297222222222222,-9.204166666666666,0.044066358024691325,0.02193672839506173,0.08956597222222214,0.11148456600813945,3.4194444444444465,-1.297222222222222,-9.204166666666666,0.044066358024691325,0.02193672839506173,0.08956597222222214,0.11148456600813945,sitting
1527104757759,3.412000000000002,-1.2919999999999998,-9.196,0.043722666666666694,0.0218026666666667,0.08758399999999983,0.10988268355410255,3.412000000000002,-1.2919999999999998,-9.196,0.043722666666666694,0.0218026666666667,0.08758399999999983,0.10988268355410255,3.412000000000002,-1.2919999999999998,-9.196,0.043722666666666694,0.0218026666666667,0.08758399999999983,0.10988268355410255,sitting
1527104757760,3.4076923076923102,-1.2884615384615385,-9.189743589743589,0.04250493096646941,0.021277120315581835,0.08527942143326754,0.10726471531337765,3.4076923076923102,-1.2884615384615385,-9.189743589743589,0.04250493096646941,0.021277120315581835,0.08527942143326754,0.10726471531337765,3.4076923076923102,-1.2884615384615385,-9.189743589743589,0.04250493096646941,0.021277120315581835,0.08527942143326754,0.10726471531337765,sitting
1527104757761,3.4000000000000017,-1.2901234567901234,-9.18395061728395,0.04246913580246909,0.020643194634964186,0.08307575064776691,0.1049549419539059,3.4000000000000017,-1.2901234567901234,-9.18395061728395,0.04246913580246909,0.020643194634964186,0.08307575064776691,0.1049549419539059,3.4000000000000017,-1.2901234567901234,-9.18395061728395,0.04246913580246909,0.020643194634964186,0.08307575064776691,0.1049549419539059,sitting
1527104757762,3.395180722891568,-1.2927710843373494,-9.179518072289156,0.04238641312236894,0.020429670489185637,0.08186964726375372,0.10362479855557448,3.395180722891568,-1.2927710843373494,-9.179518072289156,0.04238641312236894,0.020429670489185637,0.08186964726375372,0.10362479855557448,3.395180722891568,-1.2927710843373494,-9.179518072289156,0.04238641312236894,0.020429670489185637,0.08186964726375372,0.10362479855557448,sitting
1527104757763,3.388372093023257,-1.296511627906977,-9.175581395348837,0.04219037317468902,0.02010411032990807,0.07952001081665751,0.10091958087805769,3.388372093023257,-1.296511627906977,-9.175581395348837,0.04219037317468902,0.02010411032990807,0.07952001081665751,0.10091958087805769,3.388372093023257,-1.296511627906977,-9.175581395348837,0.04219037317468902,0.02010411032990807,0.07952001081665751,0.10091958087805769,sitting
1527104757764,3.37865168539326,-1.2988764044943824,-9.171910112359551,0.043476833733114534,0.019661658881454314,0.07730084585279622,0.09874787835733323,3.37865168539326,-1.2988764044943824,-9.171910112359551,0.043476833733114534,0.019661658881454314,0.07730084585279622,0.09874787835733323,3.37865168539326,-1.2988764044943824,-9.171910112359551,0.043476833733114534,0.019661658881454314,0.07730084585279622,0.09874787835733323,sitting
1527104757765,3.369565217391307,-1.3000000000000005,-9.169565217391305,0.044508506616257035,0.01913043478260867,0.07516068052930035,0.09652408098369128,3.369565217391307,-1.3000000000000005,-9.169565217391305,0.044508506616257035,0.01913043478260867,0.07516068052930035,0.09652408098369128,3.369565217391307,-1.3000000000000005,-9.169565217391305,0.044508506616257035,0.01913043478260867,0.07516068052930035,0.09652408098369128,sitting
1527104757766,3.3648936170212793,-1.3021276595744686,-9.16808510638298,0.044618605703938406,0.018931643277501114,0.07366229062924404,0.09480770052974319,3.3648936170212793,-1.3021276595744686,-9.16808510638298,0.044618605703938406,0.018931643277501114,0.07366229062924404,0.09480770052974319,3.3648936170212793,-1.3021276595744686,-9.16808510638298,0.044618605703938406,0.018931643277501114,0.07366229062924404,0.09480770052974319,sitting
1527104757767,3.359793814432992,-1.3051546391752584,-9.168041237113405,0.04405356573493464,0.018633223509405876,0.07145286427888184,0.09199635868691132,3.359793814432992,-1.3051546391752584,-9.168041237113405,0.04405356573493464,0.018633223509405876,0.07145286427888184,0.09199635868691132,3.359793814432992,-1.3051546391752584,-9.168041237113405,0.04405356573493464,0.018633223509405876,0.07145286427888184,0.09199635868691132,sitting
1527104757768,3.356000000000002,-1.3090000000000006,-9.169000000000004,0.04326400000000006,0.018619000000000042,0.06933899999999983,0.08924225408827895,3.356000000000002,-1.3090000000000006,-9.169000000000004,0.04326400000000006,0.018619000000000042,0.06933899999999983,0.08924225408827895,3.356000000000002,-1.3090000000000006,-9.169000000000004,0.04326400000000006,0.018619000000000042,0.06933899999999983,0.08924225408827895,sitting
1527104757769,3.3543689320388372,-1.3145631067961172,-9.171844660194179,0.04209256291827693,0.019108304269959454,0.06765387878216599,0.08696560523201337,3.3543689320388372,-1.3145631067961172,-9.171844660194179,0.04209256291827693,0.019108304269959454,0.06765387878216599,0.08696560523201337,3.3543689320388372,-1.3145631067961172,-9.171844660194179,0.04209256291827693,0.019108304269959454,0.06765387878216599,0.08696560523201337,sitting
1527104757770,3.3533333333333357,-1.3180952380952387,-9.174285714285718,0.04134603174603174,0.019386848072562357,0.06667210884353719,0.0856024349873945,3.3533333333333357,-1.3180952380952387,-9.174285714285718,0.04134603174603174,0.019386848072562357,0.06667210884353719,0.0856024349873945,3.3533333333333357,-1.3180952380952387,-9.174285714285718,0.04134603174603174,0.019386848072562357,0.06667210884353719,0.0856024349873945,sitting
1527104757771,3.353703703703706,-1.3231481481481486,-9.177777777777779,0.04026406035665291,0.019741941015089165,0.06524691358024676,0.08380123002420493,3.353703703703706,-1.3231481481481486,-9.177777777777779,0.04026406035665291,0.019741941015089165,0.06524691358024676,0.08380123002420493,3.353703703703706,-1.3231481481481486,-9.177777777777779,0.04026406035665291,0.019741941015089165,0.06524691358024676,0.08380123002420493,sitting
1527104757772,3.354128440366974,-1.3247706422018355,-9.178899082568808,0.03991414864068674,0.01984513088123898,0.06478410908172694,0.08324347383874084,3.354128440366974,-1.3247706422018355,-9.178899082568808,0.03991414864068674,0.01984513088123898,0.06478410908172694,0.08324347383874084,3.354128440366974,-1.3247706422018355,-9.178899082568808,0.03991414864068674,0.01984513088123898,0.06478410908172694,0.08324347383874084,sitting
1527104757802,3.372081218274115,-1.3340101522842642,-9.217766497461925,0.03338297817516558,0.02204127908474842,0.05090262567961048,0.0638630379915694,3.372081218274115,-1.3340101522842642,-9.217766497461925,0.03338297817516558,0.02204127908474842,0.05090262567961048,0.0638630379915694,3.372081218274115,-1.3340101522842642,-9.217766497461925,0.03338297817516558,0.02204127908474842,0.05090262567961048,0.0638630379915694,sitting
1527104760501,3.4,-1.2,-9.3,0.0,0.0,0.0,0.0,3.4,-1.2,-9.3,0.0,0.0,0.0,0.0,3.379487179487178,-1.355477855477853,-9.204195804195798,0.023215587830972363,0.01836742899679957,0.04613624138099662,0.05358472893782128,sitting
1527104760502,3.4,-1.15,-9.3,0.0,0.0024999999999999935,0.0,3.327045139042137E-5,3.4,-1.15,-9.3,0.0,0.0024999999999999935,0.0,3.327045139042137E-5,3.3795348837209294,-1.3548837209302302,-9.204418604651158,0.023162574364521366,0.018476149269875737,0.046050243374797246,0.053469307753201245,sitting
1527104760503,3.4,-1.1333333333333333,-9.3,0.0,0.0022222222222222166,0.0,2.957373456926344E-5,3.4,-1.1333333333333333,-9.3,0.0,0.0022222222222222166,0.0,2.957373456926344E-5,3.3795823665893265,-1.3542923433874687,-9.204640371229694,0.023109802380478005,0.018583663955297255,0.04596454584116154,0.05335437959899113,sitting
1527104760504,3.4,-1.15,-9.325000000000001,0.0,0.0024999999999999935,0.0018749999999999865,0.0019346289601081521,3.4,-1.15,-9.325000000000001,0.0,0.0024999999999999935,0.0018749999999999865,0.0019346289601081521,3.3796296296296293,-1.353935185185183,-9.205092592592589,0.02305727023319609,0.018595625428669358,0.045946287722907944,0.05329566723315078,sitting
1527104760505,3.4200000000000004,-1.14,-9.34,0.001600000000000003,0.0023999999999999933,0.002399999999999983,0.0031020996159635238,3.4200000000000004,-1.14,-9.34,0.001600000000000003,0.0023999999999999933,0.002399999999999983,0.0031020996159635238,3.3799076212471126,-1.3533487297921456,-9.205542725173206,0.023037404861085135,0.01870125714041899,0.04592770775885528,0.05325570019607883,sitting
1527104760506,3.442857142857143,-1.1285714285714283,-9.342857142857143,0.0024489795918367393,0.002040816326530607,0.002448979591836717,0.0030477716322420147,3.442857142857143,-1.1285714285714283,-9.342857142857143,0.0024489795918367393,0.002040816326530607,0.002448979591836717,0.0030477716322420147,3.380459770114942,-1.352183908045975,-9.20620689655172,0.02299748976086657,0.018909023649094917,0.045823543400713505,0.05311432243544585,sitting
1527104760507,3.45,-1.1249999999999998,-9.350000000000001,0.002500000000000004,0.0018749999999999952,0.0024999999999999823,0.003196952857874964,3.45,-1.1249999999999998,-9.350000000000001,0.002500000000000004,0.0018749999999999952,0.0024999999999999823,0.003196952857874964,3.380733944954128,-1.351605504587154,-9.206651376146786,0.022977442976180342,0.019011183822910532,0.04580438304856492,0.05307409782918218,sitting
1527104760508,3.46,-1.1199999999999997,-9.370000000000001,0.002400000000000005,0.0015999999999999962,0.004099999999999971,0.004842069370236348,3.46,-1.1199999999999997,-9.370000000000001,0.002400000000000005,0.0015999999999999962,0.004099999999999971,0.004842069370236348,3.381278538812785,-1.3504566210045643,-9.207762557077622,0.02293717812389231,0.019212120264381388,0.045875815766977246,0.053092711894707385,sitting
1527104760509,3.463636363636364,-1.118181818181818,-9.372727272727275,0.0023140495867768644,0.00148760330578512,0.0038016528925619575,0.004530258396130923,3.463636363636364,-1.118181818181818,-9.372727272727275,0.0023140495867768644,0.00148760330578512,0.0038016528925619575,0.004530258396130923,3.381548974943052,-1.3498861047835973,-9.208200455580863,0.022916962863414075,0.01931092096865408,0.04585530378111358,0.053051524997136876,sitting
1527104760510,3.475,-1.1083333333333332,-9.375000000000002,0.003541666666666674,0.0024305555555555534,0.003541666666666642,0.004433032719662164,3.475,-1.1083333333333332,-9.375000000000002,0.003541666666666674,0.0024305555555555534,0.003541666666666642,0.004433032719662164,3.382045454545454,-1.3490909090909073,-9.20863636363636,0.022973088842975234,0.019544628099173393,0.04583450413223137,0.053032526608368734,sitting
1527104760511,3.4928571428571433,-1.107142857142857,-9.371428571428575,0.004948979591836744,0.0020918367346938757,0.0034693877551020156,0.004153726856498859,3.4928571428571433,-1.107142857142857,-9.371428571428575,0.004948979591836744,0.0020918367346938757,0.0034693877551020156,0.004153726856498859,3.383031674208144,-1.3479638009049757,-9.209276018099546,0.023083116643803334,0.019735672897770253,0.04572843512622587,0.052940491477005684,sitting
1527104760512,3.5000000000000004,-1.0999999999999999,-9.36666666666667,0.005333333333333342,0.0026666666666666653,0.0035555555555555314,0.003976973775287815,3.5000000000000004,-1.0999999999999999,-9.36666666666667,0.005333333333333342,0.0026666666666666653,0.0035555555555555314,0.003976973775287815,3.3835214446952584,-1.3471783295711044,-9.209480812641083,0.0231370350931723,0.019963821471701778,0.045643748503177144,0.05285208848574414,sitting
1527104760513,3.5117647058823533,-1.0999999999999999,-9.352941176470592,0.00574394463667821,0.002352941176470587,0.004844290657439443,0.004318976706947999,3.5117647058823533,-1.0999999999999999,-9.352941176470592,0.00574394463667821,0.002352941176470587,0.004844290657439443,0.004318976706947999,3.38449438202247,-1.3460674157303356,-9.209662921348313,0.023242721878550747,0.020147456129276514,0.04545718974876894,0.05265384072893824,sitting
